Date,Open,High,Low,Close,Volume
2004-03-30,26.37138726677375,27.110495647973742,25.71358125862171,26.97006607055664,146900
2004-03-31,26.6153054019209,27.33963447316382,26.6079155548363,26.777910232543945,126400
2004-04-01,26.681819631251496,27.08093895639884,26.016623575481518,26.489652633666992,149000
2004-04-02,26.22357580958414,26.79268983546069,26.22357580958414,26.230968475341797,318500
2004-04-05,26.016621593464812,26.267918613915807,24.90056610107422,24.90056610107422,274700
2004-04-06,24.900570845057032,25.10752319628163,23.98407764490493,24.427541732788086,438200
2004-04-07,24.272326116036037,24.397973222509773,23.208009355758612,23.681039810180664,352800
2004-04-08,23.740164267181004,25.351421025225388,23.658861880939515,25.122299194335938,151100
2004-04-12,25.129697552409404,25.49925192818013,24.501456241389622,24.937530517578125,83700
2004-04-13,25.07056189536736,25.07056189536736,24.02102905611017,24.294498443603516,136700
2004-04-14,24.183633638652246,24.183633638652246,23.27452901389592,23.474088668823242,112500
2004-04-15,23.762344216203275,24.028420961741897,23.281922466096695,23.34105110168457,283300
2004-04-16,23.281920948966604,23.577564107640846,22.54281234741211,22.54281234741211,278200
2004-04-19,22.468901266490096,22.579767275077597,21.87761494753159,22.16586685180664,134600
2004-04-20,22.099352519990823,22.542818075555946,20.938951946249816,21.138511657714844,348800
2004-04-21,21.241982875769853,22.468903147632357,21.012859584207987,22.454120635986328,186200
2004-04-22,22.579763938494057,24.3757978053223,22.394986814906588,23.281917572021484,200700
2004-04-23,22.919755133365356,24.250151301218704,22.579764484676822,24.09493637084961,323600
2004-04-26,24.235371530896625,24.24276137628476,22.95671258887058,23.836252212524414,167400
2004-04-27,23.84364016990547,23.954507578277468,23.17844417809943,23.296701431274414,127900
2004-04-28,23.55539295147255,23.55539295147255,22.143694153648685,22.18804168701172,127900
2004-04-29,22.513248700640922,22.68324476077389,21.944136114112197,22.431947708129883,220700
2004-04-30,22.42455380006807,22.53541980200627,20.95372793635244,21.5745792388916,163500
2004-05-03,21.68544412100462,23.267135904980698,21.68544412100462,23.134096145629883,216300
2004-05-04,23.267138208924493,23.267138208924493,22.10673794149649,22.17325782775879,169400
2004-05-05,22.439332433568886,22.491069798220764,21.988475839195445,22.2767276763916,165800
2004-05-06,22.217603140977545,22.26934051513672,21.382411080112917,22.26934051513672,120500
2004-05-07,22.239781772358555,22.808895832127263,21.877618664252477,22.25456428527832,94900
2004-05-10,22.17326515416941,22.17326515416941,20.968518367744363,21.027647018432617,174600
2004-05-11,21.145897411949438,21.973698251162254,21.145897411949438,21.508060455322266,49100
2004-05-12,21.241981171918198,21.79631262653946,20.170274538826433,21.463714599609375,166600
2004-05-13,21.138507739043447,21.811096499899286,21.04981408047726,21.678056716918945,198000
2004-05-14,21.604148006886245,21.604148006886245,20.70982711333401,20.916776657104492,186100
2004-05-17,20.69504083889381,20.72460585962351,20.15549189821686,20.59156608581543,107400
2004-05-18,20.59156231474688,21.00546266099788,20.54721479177399,20.791120529174805,239700
2004-05-19,20.7246049734866,21.97369744141457,20.7246049734866,21.153287887573242,83200
2004-05-20,21.06459503422151,21.641100247926857,21.0350300136397,21.38241195678711,82900
2004-05-21,21.618925360473327,21.803702500306432,21.138505078854795,21.7371826171875,77400
2004-05-24,21.877615714056294,22.57237822047823,21.76674970158439,22.358036041259766,217800
2004-05-25,22.42456080784349,23.754956066331754,22.151089935179872,23.71061134338379,160300
2004-05-26,23.644085450635355,23.998858672630256,23.555393202440033,23.71799659729004,60700
2004-05-27,23.65886303560235,24.021027459405605,23.111924296971292,23.296701431274414,47800
2004-05-28,23.200615205369207,23.42973985381481,22.528026587743575,23.318872451782227,55800
2004-06-01,23.40017802826045,24.094939093242214,22.37281753130184,23.836252212524414,186900
2004-06-02,24.07276569403225,24.07276569403225,23.074968851094628,23.11192512512207,57800
2004-06-03,23.23757034816523,23.23757034816523,22.173253772365197,22.72019386291504,67300
2004-06-04,23.16366302328995,23.51843480355676,22.261951062677372,23.511043548583984,119200
2004-06-07,23.40756579209638,23.540605545043945,22.749759691119596,23.540605545043945,65500
2004-06-08,23.437135652972202,23.710607895608177,22.919760420897827,23.525829315185547,57700
2004-06-09,23.496261930567528,23.496261930567528,22.956711607347362,22.986276626586914,32400
2004-06-10,23.00105961273143,23.68842940743912,22.89019219802392,23.5997371673584,159900
2004-06-14,23.06758537894547,23.429749937914742,22.653684838358256,22.734987258911133,182000
2004-06-15,22.808891230555222,23.547999810575934,22.808891230555222,23.311485290527344,227300
2004-06-16,22.94193600611152,23.688434594238288,22.94193600611152,23.651479721069336,129900
2004-06-17,23.244969466914192,23.621913668015342,23.244969466914192,23.5036563873291,49000
2004-06-18,23.281925350427628,24.021034091711044,23.281925350427628,23.651479721069336,178100
2004-06-21,23.540610099452447,24.383194894556294,23.540610099452447,24.02103042602539,176400
2004-06-22,24.16146110487015,24.375803293161518,23.710607190172983,24.205808639526367,65100
2004-06-23,23.873210533822096,25.151868251183153,23.873210533822096,25.129695892333984,220500
2004-06-24,24.871005547135354,25.15186478544434,24.20580667856027,24.420148849487305,127800
2004-06-25,24.205807686818794,24.90796145078959,23.311486919186063,24.893178939819336,627600
2004-06-28,24.79709360151531,24.967088245534253,24.16145973811149,24.516231536865234,97200
2004-06-29,24.22058303361075,25.092731186554246,24.22058303361075,24.97447395324707,137200
2004-06-30,25.09273888722885,25.09273888722885,24.420150137732954,25.085346221923828,108700
2004-07-01,25.09274028296184,25.09274028296184,24.52362626027477,24.77492332458496,126100
2004-07-02,24.900562166127845,24.91534467316839,24.02841398706009,24.25014877319336,93400
2004-07-06,24.021030059481042,24.338846990441453,22.594550202698425,22.86802101135254,124500
2004-07-07,22.831065840840523,23.50365460231467,22.690636211776958,22.801502227783203,151100
2004-07-08,22.6758544886754,22.6758544886754,21.870225916092004,21.907180786132812,91000
2004-07-09,21.914572185943225,22.409775060325554,21.914572185943225,22.40238380432129,64200
2004-07-12,22.424557391304084,22.424557391304084,21.877617139045196,22.03282928466797,114900
2004-07-13,22.158472322272633,22.158472322272633,21.885002968816217,21.98847770690918,57500
2004-07-14,22.062392871422077,22.446729697079988,21.58197254421861,22.358036041259766,72700
2004-07-15,22.468902182275535,22.468902182275535,21.14589846103134,21.729793548583984,201600
2004-07-16,22.02543922182735,22.03283047817233,21.434152811609195,21.71501350402832,318100
2004-07-19,21.981092425062716,22.069786088767316,20.702434720762973,21.108943939208984,159200
2004-07-20,21.042422606613275,21.68544774777196,21.01285899388965,21.43415069580078,164600
2004-07-21,21.434146907313764,21.744572539602295,20.606344751298476,20.805904388427734,127300
2004-07-22,20.606342300088002,20.92415914887986,20.177659469324844,20.909378051757812,173100
2004-07-23,20.99068151693906,21.035027633055247,20.69503839326846,20.805904388427734,198400
2004-07-26,20.69504587177022,20.998080359256377,19.593773957048164,19.652902603149414,237900
2004-07-27,19.586379691418053,20.842864990234375,19.586379691418053,20.842864990234375,195100
2004-07-28,20.968512726462205,20.968512726462205,19.808110978070253,20.81329917907715,152100
2004-07-29,22.49107377953363,25.68402254356398,22.321079148517594,23.48887062072754,946500
